Date,Open,High,Low,Close,Adj Close,Volume
01-02-2017,3090.889893,3096.919922,3064.050049,3082.02002,3082.02002,0
02-02-2017,3067.120117,3095.870117,3056.530029,3093.870117,3093.870117,0
03-02-2017,3105.050049,3115.399902,3101.699951,3113.669922,3113.669922,0
06-02-2017,3109.110107,3116.159912,3103.600098,3114.199951,3114.199951,0
07-02-2017,3123.899902,3131.949951,3116.47998,3131.820068,3131.820068,0
08-02-2017,3130.01001,3134.889893,3110.97998,3130.169922,3130.169922,0
09-02-2017,3137.360107,3147.76001,3128.790039,3130.389893,3130.389893,0
10-02-2017,3134.360107,3137.860107,3107.820068,3125.23999,3125.23999,0
13-02-2017,3138.51001,3147,3133.26001,3143.22998,3143.22998,0
14-02-2017,3135.560059,3138.129883,3119.080078,3134.48999,3134.48999,0
15-02-2017,3137.360107,3157.870117,3129.040039,3154.889893,3154.889893,0
16-02-2017,3167.959961,3177.679932,3159.370117,3175.189941,3175.189941,0
17-02-2017,3166.370117,3186.280029,3155.189941,3186.280029,3186.280029,0
21-02-2017,3192.73999,3208.060059,3191.179932,3206.350098,3206.350098,0
22-02-2017,3201.560059,3211.560059,3194.659912,3210.02002,3210.02002,0
23-02-2017,3210.810059,3211.48999,3171.629883,3187.909912,3187.909912,0
24-02-2017,3160.399902,3196.790039,3154.699951,3196.790039,3196.790039,0
27-02-2017,3190.620117,3203.800049,3184.659912,3203.51001,3203.51001,0
28-02-2017,3199.879883,3201.300049,3181.159912,3187.540039,3187.540039,0
01-03-2017,3216.419922,3236.929932,3198.300049,3233.610107,3233.610107,0
02-03-2017,3229.850098,3230.939941,3203.25,3207.810059,3207.810059,0
03-03-2017,3206.040039,3214.620117,3198.820068,3213.870117,3213.870117,0
06-03-2017,3197.439941,3211.659912,3185.350098,3206.719971,3206.719971,0
07-03-2017,3200.919922,3218.469971,3193.620117,3204.5,3204.5,0
08-03-2017,3210.040039,3221.379883,3203.879883,3210.649902,3210.649902,0
09-03-2017,3203.389893,3211.879883,3186.719971,3206.320068,3206.320068,0
10-03-2017,3227.02002,3236.889893,3215.870117,3232.080078,3232.080078,0
13-03-2017,3234.030029,3260.27002,3233.709961,3258.060059,3258.060059,0
14-03-2017,3250.280029,3250.709961,3223.620117,3242.860107,3242.860107,0
15-03-2017,3247.379883,3270.120117,3233.169922,3265.659912,3265.659912,0
16-03-2017,3273.350098,3277.25,3258.800049,3265.530029,3265.530029,0
17-03-2017,3277.030029,3283.909912,3272.120117,3273,3273,0
20-03-2017,3273.280029,3291.149902,3270.610107,3279.139893,3279.139893,0
21-03-2017,3291.899902,3292.879883,3210.090088,3213.899902,3213.899902,0
22-03-2017,3211.969971,3246.350098,3210.360107,3244.709961,3244.709961,0
23-03-2017,3242.100098,3255.179932,3233.22998,3243.300049,3243.300049,0
24-03-2017,3278.929932,3291.639893,3249.5,3260.209961,3260.209961,0
27-03-2017,3230.649902,3269.320068,3223.290039,3261.929932,3261.929932,0
28-03-2017,3260.110107,3284.639893,3256.52002,3274.419922,3274.419922,0
29-03-2017,3270.389893,3278.379883,3261.879883,3276.939941,3276.939941,0
30-03-2017,3274.699951,3293.590088,3274.22998,3283.280029,3283.280029,0
31-03-2017,3278.719971,3287.959961,3273.189941,3275.530029,3275.530029,0
03-04-2017,3277.100098,3282.76001,3241.600098,3262.870117,3262.870117,0
04-04-2017,3248.899902,3267.97998,3246.699951,3259.389893,3259.389893,0
05-04-2017,3268.110107,3288.919922,3238.219971,3243.77002,3243.77002,0
06-04-2017,3243.870117,3260.97998,3231.100098,3253.560059,3253.560059,0
07-04-2017,3252.27002,3268.330078,3241.050049,3263.159912,3263.159912,0
10-04-2017,3264,3273.120117,3246.530029,3256.199951,3256.199951,0
11-04-2017,3249.080078,3255.27002,3208.659912,3244.27002,3244.27002,0
12-04-2017,3239.72998,3241.97998,3206.25,3212.889893,3212.889893,0
13-04-2017,3203.949951,3237.209961,3199.679932,3203.110107,3203.110107,0
17-04-2017,3213.600098,3231.899902,3213.050049,3229.679932,3229.679932,0
18-04-2017,3219.209961,3234.969971,3215.379883,3231.219971,3231.219971,0
19-04-2017,3254.97998,3267.389893,3246.340088,3251.149902,3251.149902,0
20-04-2017,3265.179932,3292.290039,3254.5,3285.540039,3285.540039,0
21-04-2017,3280.889893,3280.97998,3265.560059,3277.669922,3277.669922,0
24-04-2017,3322.409912,3331.959961,3313.98999,3326.409912,3326.409912,0
25-04-2017,3341.540039,3359.389893,3334.590088,3355.25,3355.25,0
26-04-2017,3339.860107,3344.290039,3314.159912,3317.129883,3317.129883,0
27-04-2017,3334.899902,3350.199951,3330.620117,3348.860107,3348.860107,0
28-04-2017,3351.169922,3357.139893,3323.530029,3336.77002,3336.77002,0
01-05-2017,3345.300049,3367.360107,3336.370117,3364.709961,3364.709961,0
02-05-2017,3369.889893,3370.02002,3348.889893,3365.939941,3365.939941,0
03-05-2017,3354.429932,3364.560059,3344.300049,3361.76001,3361.76001,0
04-05-2017,3366.300049,3370.379883,3352.52002,3363,3363,0
05-05-2017,3369.219971,3379.47998,3354.290039,3379.47998,3379.47998,0
08-05-2017,3376.360107,3381.649902,3372.26001,3378.159912,3378.159912,0
09-05-2017,3381.889893,3402.600098,3380.26001,3395.040039,3395.040039,0
10-05-2017,3416.199951,3431.47998,3411.570068,3427.310059,3427.310059,0
11-05-2017,3414.169922,3428.679932,3394.409912,3422.629883,3422.629883,0
12-05-2017,3427.439941,3427.439941,3414.209961,3423.530029,3423.530029,0
15-05-2017,3438.389893,3460.620117,3434.209961,3460.129883,3460.129883,0
16-05-2017,3470.689941,3484.909912,3460.27002,3484.469971,3484.469971,0
17-05-2017,3447.840088,3456.149902,3373.300049,3374.870117,3374.870117,0
18-05-2017,3358.159912,3409.830078,3347.310059,3400.23999,3400.23999,0
19-05-2017,3430.090088,3452.530029,3430.050049,3440.570068,3440.570068,0
22-05-2017,3455.120117,3483.350098,3454.189941,3481.860107,3481.860107,0
23-05-2017,3484.350098,3485.949951,3458.419922,3475.310059,3475.310059,0
24-05-2017,3499,3501.449951,3483.23999,3493.580078,3493.580078,0
25-05-2017,3506.639893,3529.48999,3497.02002,3520.419922,3520.419922,0
26-05-2017,3516.090088,3521.320068,3503.620117,3521.040039,3521.040039,0
30-05-2017,3522.090088,3542.850098,3521.27002,3538.649902,3538.649902,0
31-05-2017,3558.879883,3558.879883,3518.909912,3533.320068,3533.320068,0
01-06-2017,3537.830078,3543.659912,3518.830078,3543.659912,3543.659912,0
02-06-2017,3559.370117,3575.120117,3542.72998,3575.120117,3575.120117,0
05-06-2017,3574.040039,3589.110107,3569.97998,3572.870117,3572.870117,0
06-06-2017,3564.030029,3594.540039,3562.949951,3578.689941,3578.689941,0
07-06-2017,3588.75,3604.27002,3576.48999,3600.189941,3600.189941,0
08-06-2017,3625.149902,3635.669922,3595.070068,3634.050049,3634.050049,0
09-06-2017,3645.379883,3654.340088,3449.280029,3504.209961,3504.209961,0
12-06-2017,3459.860107,3499.350098,3408.959961,3494.919922,3494.919922,0
13-06-2017,3523.929932,3539.550049,3482.860107,3515.870117,3515.870117,0
14-06-2017,3530.560059,3531.27002,3451.600098,3484.840088,3484.840088,0
15-06-2017,3437.320068,3470.659912,3426.330078,3462.48999,3462.48999,0
16-06-2017,3460.870117,3476.51001,3440.860107,3456.290039,3456.290039,0
19-06-2017,3488.389893,3520.949951,3488.030029,3518.110107,3518.110107,0
20-06-2017,3516.209961,3524.969971,3480.899902,3481.080078,3481.080078,0
21-06-2017,3508.389893,3532.080078,3500.530029,3530.159912,3530.159912,0
22-06-2017,3533.469971,3537.48999,3509.179932,3524.51001,3524.51001,0
23-06-2017,3522.25,3560.919922,3516.01001,3551.02002,3551.02002,0
26-06-2017,3569.429932,3582.659912,3512.199951,3520.060059,3520.060059,0
27-06-2017,3501.820068,3502.459961,3439.72998,3440.399902,3440.399902,0
28-06-2017,3459.100098,3493.280029,3427.429932,3490.659912,3490.659912,0
29-06-2017,3471.199951,3471.26001,3374.370117,3413.469971,3413.469971,0
30-06-2017,3429.280029,3436.810059,3393.060059,3400.550049,3400.550049,0
03-07-2017,3422.780029,3425.290039,3359.26001,3360.48999,3360.48999,0
05-07-2017,3379.679932,3420.439941,3367.889893,3412.129883,3412.129883,0
06-07-2017,3382.72998,3407.25,3368.25,3386.889893,3386.889893,0
07-07-2017,3403.669922,3448.98999,3403.659912,3432.570068,3432.570068,0
10-07-2017,3438.709961,3471.620117,3426.429932,3464.679932,3464.679932,0
11-07-2017,3461.060059,3492.879883,3458.699951,3489.669922,3489.669922,0
12-07-2017,3520.830078,3542.72998,3517.030029,3538.76001,3538.76001,0
13-07-2017,3537.919922,3550.959961,3523.189941,3530.379883,3530.379883,0
14-07-2017,3545,3569.97998,3543.870117,3567.969971,3567.969971,0
17-07-2017,3573.050049,3573.939941,3553.120117,3563.459961,3563.459961,0
18-07-2017,3554.040039,3578.060059,3539.469971,3577.570068,3577.570068,0
19-07-2017,3590.060059,3607.219971,3588.76001,3605.639893,3605.639893,0
20-07-2017,3602.840088,3608.120117,3579.790039,3606.47998,3606.47998,0
21-07-2017,3587.320068,3589.360107,3572.070068,3584.389893,3584.389893,0
24-07-2017,3584.830078,3590.399902,3575.820068,3586.659912,3586.659912,0
25-07-2017,3554.939941,3575.27002,3540.810059,3566.659912,3566.659912,0
26-07-2017,3573.560059,3576.610107,3554.909912,3568.23999,3568.23999,0
27-07-2017,3583.01001,3586.889893,3479.169922,3521.620117,3521.620117,0
28-07-2017,3513.959961,3524.860107,3496.97998,3516.47998,3516.47998,0
31-07-2017,3531.409912,3535.600098,3491.320068,3500.969971,3500.969971,0
01-08-2017,3511.52002,3517.23999,3499.179932,3514.820068,3514.820068,0
02-08-2017,3528.129883,3528.129883,3465.129883,3491.280029,3491.280029,0
03-08-2017,3487.959961,3496.850098,3470.429932,3485.899902,3485.899902,0
04-08-2017,3493.47998,3509.790039,3481.389893,3487.77002,3487.77002,0
07-08-2017,3492.280029,3520.929932,3490.399902,3520.100098,3520.100098,0
08-08-2017,3514.629883,3544.330078,3501.050049,3510.050049,3510.050049,0
09-08-2017,3487.340088,3511.060059,3475.699951,3508.939941,3508.939941,0
10-08-2017,3478.01001,3481.199951,3413.429932,3415.699951,3415.699951,0
11-08-2017,3408.129883,3452.02002,3407.659912,3446.060059,3446.060059,0
14-08-2017,3478.590088,3514.030029,3478.590088,3509.860107,3509.860107,0
15-08-2017,3514.860107,3516.540039,3495.370117,3511.449951,3511.449951,0
16-08-2017,3522.810059,3541.01001,3513.590088,3529.800049,3529.800049,0
17-08-2017,3513.370117,3519.570068,3445.22998,3445.22998,3445.22998,0
18-08-2017,3460.5,3475.77002,3431.580078,3452.100098,3452.100098,0
21-08-2017,3456.459961,3460.25,3423.649902,3447.300049,3447.300049,0
22-08-2017,3468.120117,3508.25,3468.120117,3503.76001,3503.76001,0
23-08-2017,3480.76001,3506.370117,3479.26001,3499.129883,3499.129883,0
24-08-2017,3507.429932,3509.73999,3477.199951,3495.969971,3495.969971,0
25-08-2017,3512.879883,3520.469971,3487.75,3493.409912,3493.409912,0
28-08-2017,3504.310059,3505.379883,3485.639893,3499.580078,3499.580078,0
29-08-2017,3460.179932,3515.75,3458.840088,3508.919922,3508.919922,0
30-08-2017,3516.070068,3559.800049,3510.929932,3556.709961,3556.709961,0
31-08-2017,3565.330078,3592.899902,3564.22998,3588.800049,3588.800049,0
01-09-2017,3597.969971,3606.919922,3584.719971,3597.719971,3597.719971,0
05-09-2017,3584.840088,3594.72998,3532.870117,3558.780029,3558.780029,0
06-09-2017,3571.5,3576.629883,3548.550049,3566.939941,3566.939941,0
07-09-2017,3573.860107,3586.97998,3560.580078,3584.23999,3584.23999,0
08-09-2017,3587.129883,3592.5,3551.790039,3557.449951,3557.449951,0
11-09-2017,3586.540039,3616.389893,3585.949951,3612.870117,3612.870117,0
12-09-2017,3619.929932,3634.709961,3608.620117,3633.090088,3633.090088,0
13-09-2017,3624.209961,3633.120117,3613.709961,3631.97998,3631.97998,0
14-09-2017,3616.360107,3645.719971,3609.389893,3632.949951,3632.949951,0
15-09-2017,3631.179932,3668.169922,3631.139893,3662.840088,3662.840088,0
18-09-2017,3680.649902,3703.360107,3677.850098,3693.5,3693.5,0
19-09-2017,3699.27002,3704.76001,3679.100098,3698.629883,3698.629883,0
20-09-2017,3690.949951,3693.51001,3620.909912,3656.580078,3656.580078,0
21-09-2017,3653.419922,3654.469971,3617.610107,3638.51001,3638.51001,0
22-09-2017,3626.76001,3661.639893,3626.76001,3659.219971,3659.219971,0
25-09-2017,3641.600098,3642.389893,3582.899902,3605.669922,3605.669922,0
26-09-2017,3627.159912,3636.129883,3598.179932,3606.899902,3606.899902,0
27-09-2017,3642.050049,3681.370117,3632.929932,3667.97998,3667.97998,0
28-09-2017,3654.449951,3677.580078,3649.060059,3676.639893,3676.639893,0
29-09-2017,3682.360107,3714.01001,3680.780029,3713.01001,3713.01001,0
02-10-2017,3721.709961,3745.629883,3708.01001,3726.909912,3726.909912,0
03-10-2017,3729.149902,3738.370117,3724.449951,3732,3732,0
04-10-2017,3722.280029,3734.570068,3709.209961,3733.01001,3733.01001,0
05-10-2017,3742.780029,3756.459961,3728.330078,3752.860107,3752.860107,0
06-10-2017,3740.959961,3770.459961,3740.77002,3770.449951,3770.449951,0
09-10-2017,3774.199951,3782.51001,3770.51001,3780.620117,3780.620117,0
10-10-2017,3796.179932,3798.969971,3765.030029,3793.409912,3793.409912,0
11-10-2017,3780.75,3802.76001,3779.689941,3801.929932,3801.929932,0
12-10-2017,3797.929932,3817.110107,3796.959961,3801.97998,3801.97998,0
13-10-2017,3822.110107,3840.419922,3820.300049,3832.879883,3832.879883,0
16-10-2017,3844.550049,3845.320068,3823.820068,3844.310059,3844.310059,0
17-10-2017,3839.159912,3839.159912,3822.719971,3837.389893,3837.389893,0
18-10-2017,3844.340088,3854.23999,3817.73999,3850.370117,3850.370117,0
19-10-2017,3830.899902,3860.659912,3815.030029,3860.48999,3860.48999,0
20-10-2017,3889.790039,3903.590088,3886.560059,3891.659912,3891.659912,0
23-10-2017,3924.659912,3924.830078,3892.709961,3898.370117,3898.370117,0
24-10-2017,3902.540039,3918.030029,3895.689941,3911.75,3911.75,0
25-10-2017,3905.879883,3924.080078,3853.889893,3885.47998,3885.47998,0
26-10-2017,3901.800049,3904.810059,3877.169922,3894.26001,3894.26001,0
27-10-2017,3900.75,3941.320068,3888.800049,3936.77002,3936.77002,0
30-10-2017,3932.98999,3941.810059,3913.219971,3936.800049,3936.800049,0
31-10-2017,3940.429932,3976.929932,3940.429932,3967.679932,3967.679932,0
01-11-2017,3978.76001,3979.52002,3917.040039,3940.47998,3940.47998,0
02-11-2017,3929.300049,3944.899902,3902.25,3941.72998,3941.72998,0
03-11-2017,3957.149902,3982.02002,3937.01001,3980.669922,3980.669922,0
06-11-2017,4000,4010.659912,3985.72998,4009.540039,4009.540039,0
07-11-2017,4007.810059,4014.98999,3984.199951,4000.879883,4000.879883,0
08-11-2017,4000.189941,4027.27002,3989.23999,4024.73999,4024.73999,0
09-11-2017,3989.439941,3989.51001,3925.929932,3967.52002,3967.52002,0
10-11-2017,3961.639893,3978.659912,3956.280029,3977.030029,3977.030029,0
13-11-2017,3961.830078,3986.879883,3956.840088,3982.52002,3982.52002,0
14-11-2017,3969.790039,3985.199951,3955.790039,3982.51001,3982.51001,0
15-11-2017,3965.040039,3975.590088,3934.73999,3958.790039,3958.790039,0
16-11-2017,3986.610107,4042.969971,3986.610107,4032.719971,4032.719971,0
17-11-2017,4053.620117,4054.090088,4026.889893,4031.629883,4031.629883,0
20-11-2017,4035.800049,4050.560059,4032.47998,4044.050049,4044.050049,0
21-11-2017,4060.800049,4084.379883,4059.02002,4076.659912,4076.659912,0
22-11-2017,4081.550049,4084.090088,4065.629883,4070.090088,4070.090088,0
24-11-2017,4076.959961,4095.060059,4075.72998,4094.040039,4094.040039,0
27-11-2017,4063.73999,4068.199951,4046.030029,4055.649902,4055.649902,0
28-11-2017,4064.97998,4074.120117,4045.52002,4068.5,4068.5,0
29-11-2017,4041.129883,4042.26001,3893.050049,3920.850098,3920.850098,0
30-11-2017,3941.899902,3961.810059,3921.780029,3944.610107,3944.610107,0
01-12-2017,3918.820068,3932.469971,3838.129883,3918.47998,3918.47998,0
04-12-2017,3940.659912,3940.72998,3835.620117,3847.98999,3847.98999,0
05-12-2017,3832.76001,3905.679932,3818.570068,3851.129883,3851.129883,0
06-12-2017,3827.340088,3873.560059,3817.360107,3869.02002,3869.02002,0
07-12-2017,3883.850098,3910.169922,3874.689941,3902.22998,3902.22998,0
08-12-2017,3936.26001,3946.439941,3899.870117,3905.580078,3905.580078,0
11-12-2017,3907.290039,3930.169922,3906.030029,3929.929932,3929.929932,0
12-12-2017,3918.459961,3931.97998,3902.800049,3912.110107,3912.110107,0
13-12-2017,3933.590088,3946.830078,3921.219971,3923.26001,3923.26001,0
14-12-2017,3932.439941,3944.080078,3917.209961,3917.97998,3917.97998,0
15-12-2017,3922.860107,3971.199951,3916.530029,3965.77002,3965.77002,0
18-12-2017,4000.52002,4013.25,3992.060059,4011.949951,4011.949951,0
19-12-2017,4007.719971,4014.870117,3984.580078,3996.590088,3996.590088,0
20-12-2017,4025.570068,4025.570068,3974.98999,3998.780029,3998.780029,0
21-12-2017,4007.969971,4014.959961,3974.179932,3977.399902,3977.399902,0
22-12-2017,3972.629883,3974.01001,3957.72998,3969.379883,3969.379883,0
26-12-2017,3939.679932,3947.199951,3920.959961,3943.709961,3943.709961,0
27-12-2017,3946.290039,3964.060059,3942.199951,3954.73999,3954.73999,0
28-12-2017,3966.47998,3967.929932,3946.070068,3953.870117,3953.870117,0
29-12-2017,3956.120117,3958.679932,3920.959961,3920.959961,3920.959961,0
02-01-2018,3943.100098,3995.959961,3929.649902,3995.959961,3995.959961,0
03-01-2018,4002.47998,4046.439941,4000.97998,4044.330078,4044.330078,0
04-01-2018,4064.290039,4080.070068,4047.060059,4071.280029,4071.280029,0
05-01-2018,4088.350098,4108.029785,4079.399902,4102.370117,4102.370117,0
08-01-2018,4112.120117,4134.660156,4099.450195,4129.02002,4129.02002,0
09-01-2018,4131.22998,4137.609863,4099.279785,4112.169922,4112.169922,0
10-01-2018,4082.379883,4096.799805,4063.100098,4088.350098,4088.350098,0
11-01-2018,4095.72998,4106.930176,4085.439941,4105.580078,4105.580078,0
12-01-2018,4108.580078,4143.819824,4103.319824,4136.399902,4136.399902,0
16-01-2018,4166.600098,4185.540039,4101.899902,4120.129883,4120.129883,0
17-01-2018,4155.310059,4210.77002,4145.779785,4205.540039,4205.540039,0
18-01-2018,4195.100098,4225.370117,4192.640137,4213.759766,4213.759766,0
19-01-2018,4223.399902,4229.700195,4203.660156,4227.680176,4227.680176,0
22-01-2018,4223.220215,4256.149902,4207.299805,4256.149902,4256.149902,0
23-01-2018,4262.430176,4290.399902,4259.620117,4288.709961,4288.709961,0
24-01-2018,4268.629883,4289.049805,4207.660156,4227.629883,4227.629883,0
25-01-2018,4265.910156,4280.359863,4187.569824,4191.310059,4191.310059,0
26-01-2018,4228.140137,4285.580078,4224.359863,4285.580078,4285.580078,0
29-01-2018,4263.430176,4283.009766,4228.569824,4257.240234,4257.240234,0
30-01-2018,4204.850098,4229.640137,4190.72998,4200.540039,4200.540039,0
31-01-2018,4229.959961,4248.209961,4205.799805,4227.399902,4227.399902,0
01-02-2018,4192.790039,4245.850098,4183.040039,4199.290039,4199.290039,0
02-02-2018,4155.620117,4162.560059,4090.600098,4090.899902,4090.899902,0
05-02-2018,4049.02002,4133.209961,3932.48999,3932.679932,3932.679932,0
06-02-2018,3870.219971,4043.219971,3862.949951,4039.870117,4039.870117,0
07-02-2018,4005.98999,4062.48999,3969.629883,3969.629883,3969.629883,0
08-02-2018,3969.590088,3979.77002,3804.540039,3804.659912,3804.659912,0
09-02-2018,3865.090088,3916.189941,3741.540039,3890.26001,3890.26001,0
12-02-2018,3928.360107,3987.050049,3906.600098,3963.350098,3963.350098,0
13-02-2018,3937.610107,3981.090088,3934.02002,3974.340088,3974.340088,0
14-02-2018,3955.98999,4066.439941,3955.98999,4060.25,4060.25,0
15-02-2018,4094.100098,4136.859863,4044.409912,4136.47998,4136.47998,0
16-02-2018,4125.120117,4175.75,4124.660156,4131.970215,4131.970215,0
20-02-2018,4115.390137,4203.75,4115.149902,4172.779785,4172.779785,0
21-02-2018,4185.319824,4218.350098,4141.850098,4142.5,4142.5,0
22-02-2018,4163.97998,4174.830078,4122.620117,4131.740234,4131.740234,0
23-02-2018,4166.160156,4217.569824,4153.75,4217.350098,4217.350098,0
26-02-2018,4240.049805,4277.859863,4230.830078,4276.640137,4276.640137,0
27-02-2018,4277.97998,4307.029785,4237.209961,4237.209961,4237.209961,0
28-02-2018,4262.450195,4281.180176,4211.379883,4211.379883,4211.379883,0
01-03-2018,4217.810059,4230.939941,4114.669922,4153.209961,4153.209961,0
02-03-2018,4104.27002,4223.25,4101.47998,4216.569824,4216.569824,0
05-03-2018,4190.100098,4286.680176,4190.100098,4268.169922,4268.169922,0
06-03-2018,4296.620117,4326.149902,4284.959961,4318.859863,4318.859863,0
07-03-2018,4299.839844,4363.950195,4299.839844,4358.439941,4358.439941,0
08-03-2018,4376.069824,4385.97998,4352.589844,4376.470215,4376.470215,0
09-03-2018,4406.620117,4464.399902,4406.25,4464.399902,4464.399902,0
12-03-2018,4484.959961,4515.910156,4476.649902,4496.589844,4496.589844,0
13-03-2018,4526.379883,4544.459961,4424.149902,4437.799805,4437.799805,0
14-03-2018,4458.600098,4462.189941,4411.259766,4437.950195,4437.950195,0
15-03-2018,4449.22998,4468.970215,4424.160156,4442.47998,4442.47998,0
16-03-2018,4462.049805,4472.089844,4438.799805,4447.240234,4447.240234,0
19-03-2018,4404.040039,4412.640137,4308.069824,4361.419922,4361.419922,0
20-03-2018,4365.709961,4391.970215,4357.700195,4377.72998,4377.72998,0
21-03-2018,4368.819824,4427.950195,4360.5,4377.209961,4377.209961,0
22-03-2018,4309.459961,4349.709961,4256.160156,4257.52002,4257.52002,0
23-03-2018,4247.680176,4266.169922,4121.870117,4121.870117,4121.870117,0
26-03-2018,4212.330078,4275.120117,4152.649902,4272.839844,4272.839844,0
27-03-2018,4301.640137,4301.640137,4103.350098,4132.430176,4132.430176,0
28-03-2018,4120.77002,4151.330078,4061.5,4077.139893,4077.139893,0
29-03-2018,4109.890137,4190.209961,4074.590088,4148.759766,4148.759766,0
02-04-2018,4120.529785,4148.930176,3988.939941,4029.189941,4029.189941,0
03-04-2018,4068.679932,4090.070068,4019.169922,4080.51001,4080.51001,0
04-04-2018,3985.649902,4149.689941,3985.649902,4139.379883,4139.379883,0
05-04-2018,4168.22998,4178.620117,4093.350098,4120.660156,4120.660156,0
06-04-2018,4066.159912,4110.169922,3993.939941,4012.75,4012.75,0
09-04-2018,4048.5,4135.529785,4039.699951,4041.73999,4041.73999,0
10-04-2018,4132.649902,4170.5,4099.529785,4150.189941,4150.189941,0
11-04-2018,4120.390137,4178.939941,4120.22998,4141.830078,4141.830078,0
12-04-2018,4166.299805,4214.75,4160.819824,4201.580078,4201.580078,0
13-04-2018,4232.930176,4232.930176,4153.819824,4173.620117,4173.620117,0
16-04-2018,4197.669922,4217.390137,4166.990234,4198.939941,4198.939941,0
17-04-2018,4232.649902,4294.120117,4228.419922,4283.040039,4283.040039,0
18-04-2018,4260.790039,4277.52002,4225.890137,4262.939941,4262.939941,0
19-04-2018,4209.580078,4227.109863,4148.970215,4160.819824,4160.819824,0
20-04-2018,4151.069824,4159.990234,4094.290039,4111.990234,4111.990234,0
23-04-2018,4126.629883,4140.129883,4065.530029,4079.879883,4079.879883,0
24-04-2018,4124.439941,4149.169922,4008.870117,4039.340088,4039.340088,0
25-04-2018,4036.790039,4045.300049,3968.379883,4030.060059,4030.060059,0
26-04-2018,4095.290039,4126.259766,4078.26001,4116.379883,4116.379883,0
27-04-2018,4152.529785,4153.75,4076.860107,4100.759766,4100.759766,0
30-04-2018,4110.649902,4128.339844,4056.209961,4072.929932,4072.929932,0
01-05-2018,4050.870117,4120.430176,4043.25,4117.950195,4117.950195,0
02-05-2018,4113,4129.180176,4079.570068,4091.120117,4091.120117,0
03-05-2018,4058.699951,4121.359863,4029.419922,4106.779785,4106.779785,0
04-05-2018,4080.340088,4191.049805,4071.860107,4181.459961,4181.459961,0
07-05-2018,4193.720215,4229.339844,4189.470215,4212.490234,4212.490234,0
08-05-2018,4207.22998,4236.600098,4193.220215,4235.180176,4235.180176,0
09-05-2018,4246.189941,4289.910156,4230.439941,4286.740234,4286.740234,0
10-05-2018,4307.859863,4351.330078,4307.259766,4348.75,4348.75,0
11-05-2018,4299.339844,4313.350098,4280.870117,4290.410156,4290.410156,0
14-05-2018,4329.439941,4356.149902,4303.810059,4311.649902,4311.649902,0
15-05-2018,4283.47998,4286.169922,4251.879883,4278.569824,4278.569824,0
16-05-2018,4283.009766,4324.950195,4280.660156,4320.339844,4320.339844,0
17-05-2018,4296.129883,4324.689941,4268.759766,4295.939941,4295.939941,0
18-05-2018,4259.819824,4275.620117,4244.810059,4249.560059,4249.560059,0
21-05-2018,4296.810059,4304.120117,4242.22998,4266.609863,4266.609863,0
22-05-2018,4294.319824,4310.430176,4266.669922,4272.649902,4272.649902,0
23-05-2018,4231.5,4295.279785,4226.629883,4294.919922,4294.919922,0
24-05-2018,4288.799805,4307.299805,4250.339844,4293.689941,4293.689941,0
25-05-2018,4290.120117,4311.319824,4281.450195,4300.439941,4300.439941,0
29-05-2018,4275.680176,4302.080078,4250.049805,4275.060059,4275.060059,0
30-05-2018,4297.299805,4323.700195,4291.390137,4299.540039,4299.540039,0
31-05-2018,4290.77002,4323.47998,4278.72998,4282.470215,4282.470215,0
01-06-2018,4309.200195,4363.27002,4303.5,4363.02002,4363.02002,0
04-06-2018,4367.060059,4395.399902,4354.439941,4393.700195,4393.700195,0
05-06-2018,4410.839844,4427.439941,4394.75,4417.02002,4417.02002,0
06-06-2018,4424.640137,4439.790039,4402.370117,4439.22998,4439.22998,0
07-06-2018,4432.839844,4432.859863,4350.700195,4383.990234,4383.990234,0
08-06-2018,4352.419922,4384.560059,4338.100098,4378.450195,4378.450195,0
11-06-2018,4378.600098,4396.890137,4374.399902,4384.830078,4384.830078,0
12-06-2018,4392.830078,4411.209961,4376.399902,4406.47998,4406.47998,0
13-06-2018,4411.450195,4438.959961,4390.290039,4398.990234,4398.990234,0
14-06-2018,4412.040039,4441.589844,4412.029785,4429.149902,4429.149902,0
15-06-2018,4400.180176,4419.299805,4375.240234,4418.359863,4418.359863,0
18-06-2018,4372.919922,4409.569824,4356.830078,4404.600098,4404.600098,0
19-06-2018,4334.399902,4369.640137,4310.97998,4368.540039,4368.540039,0
20-06-2018,4385.759766,4398.149902,4368.870117,4382.25,4382.25,0
21-06-2018,4401.060059,4409.830078,4336.609863,4342,4342,0
22-06-2018,4354.910156,4354.959961,4297.790039,4309.569824,4309.569824,0
25-06-2018,4256.109863,4256.109863,4161.029785,4202.27002,4202.27002,0
26-06-2018,4220.970215,4246.450195,4204.859863,4224.310059,4224.310059,0
27-06-2018,4241.629883,4251.410156,4138.080078,4139.040039,4139.040039,0
28-06-2018,4128.799805,4186.5,4121.200195,4175.660156,4175.660156,0
29-06-2018,4200.740234,4231.850098,4192.089844,4193.319824,4193.319824,0
02-07-2018,4148.910156,4230.850098,4138.200195,4229.620117,4229.620117,0
03-07-2018,4246.72998,4247.810059,4175.799805,4178.600098,4178.600098,0
05-07-2018,4214.819824,4253.850098,4201.830078,4252.830078,4252.830078,0
06-07-2018,4253.060059,4310.549805,4246.149902,4303.97998,4303.97998,0
